'5101','0','cellular','9'
'5101','0','cellular-roaming','10'
'5101','0','hospital','8'
'5101','0','operator','5'
'5101','0','ordinary','1'
'5101','0','payphone','6'
'5101','0','police','3'
'5101','0','prison','2'
'5101','0','test','4'
'5101','0','unknown','7'
