'5101','3','1','1','2','3'
'5101','221','0','1','2','221'
'5101','900050','0','1','2','87'
'5101','900090','0','1','2','65'
'5101','1000420','0','1','2','223'
'5101','1000440','0','1','2','212'
'5101','1300010','0','1','2','32'
'5101','1700020','0','1','2','213'
'5101','2000020','1','1','2','225'
