'25400','1','101','2'
'25400','1','308','2'
'25400','1','501','2'
'25400','1','502','3'
'25400','2','101','2'
'25400','2','308','2'
'25400','2','501','2'
'25400','2','502','3'
'25400','11','101','2'
'25400','11','308','2'
'25400','11','501','2'
'25400','11','502','3'
'25400','12','101','2'
'25400','12','308','2'
'25400','12','501','2'
'25400','12','502','3'
