'25400','-1','Emergency Services Barred','0'
'25400','119','Barring Class 119','0'
'25400','120','Barring Class 120','0'
'25400','121','Barring Class 121','0'
'25400','122','Barring Class 122','0'
'25400','123','Barring Class 123','0'
'25400','124','Barring Class 124','0'
'25400','125','Barring Class 125','0'
'25400','126','Suspension Hard','0'
'25400','127','Suspension Soft','0'
