'25400','0','cellular','9'
'25400','0','cellular-roaming','10'
'25400','0','hospital','8'
'25400','0','operator','5'
'25400','0','ordinary','1'
'25400','0','payphone','6'
'25400','0','police','3'
'25400','0','prison','2'
'25400','0','test','4'
'25400','0','unknown','7'
