'30000','1','Subscriber Group-1','0','0'
'30000','2','Subscriber Group-2','0','0'
'30000','3','Subscriber Group-3','0','0'
'30000','4','Subscriber Group-4','0','0'
'30000','5','Subscriber Group-5','0','0'
'30000','6','Subscriber Group-6','0','0'
'30000','7','Subscriber Group-7','0','0'
