'19362','1','101','2'
'19362','1','308','2'
'19362','1','501','2'
'19362','1','502','3'
'19362','2','101','2'
'19362','2','308','2'
'19362','2','501','2'
'19362','2','502','3'
'19362','11','101','2'
'19362','11','308','2'
'19362','11','501','2'
'19362','11','502','3'
'19362','12','101','2'
'19362','12','308','2'
'19362','12','501','2'
'19362','12','502','3'
