'33627','ama','100'
'33627','ama','140'
'33627','expressama','100'
'33627','expressama','150'
'33627','mob','100'
'33627','mob','160'
'33627','neadmin','100'
'33627','neadmin','110'
'33627','neadmin','120'
'33627','neadmin','140'
'33627','neadmin','150'
'33627','neadmin','160'
'33627','performance','100'
'33627','performance','120'
'33627','trace','100'
'33627','trace','130'
