'24150','ama','100'
'24150','ama','140'
'24150','expressama','100'
'24150','expressama','150'
'24150','mob','100'
'24150','mob','160'
'24150','neadmin','100'
'24150','neadmin','110'
'24150','neadmin','120'
'24150','neadmin','140'
'24150','neadmin','150'
'24150','neadmin','160'
'24150','performance','100'
'24150','performance','120'
'24150','trace','100'
'24150','trace','130'
