'24150','4','-75','-75'
'24150','5','-75','-75'
'24150','8','-100','-80'
'24150','12','-75','-75'
'24150','13','-75','-75'
'24150','14','-75','-75'
'24150','18','-75','-75'
'24150','21','-75','-75'
'24150','22','-75','-75'
'24150','23','-75','-75'
'24150','24','-75','-75'
'24150','29','-75','-75'
